CLA_388HV_XX_1	6687.0	3663.5	714.5	900.5	1012.0	914.0	663.5	460.5	410.0	407.5	456.0	571.5	636.0	783.5	1202.0	2000.5	3360.5	4193.0	5764.0	10161.0	16793.0	20599.0	26169.0	40619.0	58462.0	67425.0	80822.0	109503.5	141824.0	158860.0	180697.0	220099.5	264506.0	291347.0	312821.0	357201.5	403123.5	426139.0	456583.0	522559.0	580951.5	637707.5	671603.0	690700.0	738967.5	765542.0	762946.0	774400.0	779362.0	768670.0	764470.0	777691.0	769661.0	729969.0	711528.0	708924.5	691893.5	673316.0	669166.0	641240.5	587715.0	531268.0	500421.0	479889.5	420858.5	359944.0	298283.5	259038.0	245646.0	201396.0	153217.0	135896.0	115775.5	83185.0	68147.5	65580.0	55874.5	38944.0	25317.5	18916.0	16414.0	11421.5	6368.5	3806.0	2489.5	861.0	432.5	316.0	240.5	145.0	112.0	70.5	42.0	36.5	24.0	17.0	17.0	16.0	22.0	42.5	56.0
CLA_62R_CaM_3	15235.0	9894.0	3091.0	1250.5	815.0	743.5	750.5	881.0	1070.0	1236.5	1456.5	1723.0	2056.5	2534.5	3183.0	4046.5	5394.5	7333.5	10164.0	14823.5	21847.0	32876.5	49017.0	74389.5	106311.0	143856.5	195058.5	255132.0	320317.0	388025.5	454792.0	526748.5	625410.0	738720.0	850501.5	981338.5	1146467.5	1374367.0	1575240.0	1756496.0	1930267.5	2054341.5	2329494.5	2667429.5	2776956.5	2875968.5	2928737.0	2828240.0	2747493.0	2728107.5	2790601.5	2808335.0	2729473.5	2697295.5	2624036.0	2509054.0	2498810.5	2418126.5	2278715.0	2111110.0	1932216.5	1785302.0	1594177.5	1444975.5	1287823.5	1061385.0	878749.0	734937.5	589572.0	443435.5	309245.5	219100.0	158993.0	102157.0	66924.5	44237.5	34559.0	32663.0	20698.5	8490.5	4472.5	2280.5	1379.0	866.0	522.5	373.0	262.0	217.5	169.0	134.5	134.5	116.0	87.0	66.5	66.5	77.5	82.0	69.0	65.0	93.5	194.5
CLA_79Z_CP_2	20420.0	11273.5	2426.0	3032.0	3339.0	3008.0	2150.5	1440.0	1256.0	1263.5	1317.5	1524.0	1684.0	1949.5	2770.0	4316.0	7057.0	8807.0	12227.0	22043.0	37108.0	45777.0	60020.0	99070.0	147861.0	171845.0	209727.5	292985.0	382986.5	427613.0	498307.5	624599.0	757639.0	835082.0	894873.0	1024213.5	1170465.5	1247168.0	1357051.0	1586304.5	1789616.0	2006726.0	2139895.0	2214467.5	2390897.0	2487364.0	2481974.0	2541016.5	2589014.5	2596578.0	2615186.0	2684280.0	2709047.0	2626277.5	2587835.0	2605505.0	2608769.0	2586135.5	2577908.0	2470862.5	2289368.0	2125015.5	2035112.0	1941941.0	1708575.5	1448944.0	1173226.5	1016946.0	948405.0	752377.0	562362.5	499835.0	424593.5	300937.5	234582.5	216642.0	184176.0	131321.5	91792.0	72651.0	63534.0	45777.0	27492.0	17847.0	11988.0	4468.5	2227.5	1647.0	1285.0	743.5	476.5	289.0	189.0	160.5	110.0	76.5	65.0	58.0	67.0	151.0	219.0
HK018_0047_2	44461.0	27452.5	12996.0	17130.5	16811.0	11360.0	5891.5	3519.5	3088.5	3259.5	3550.5	3973.5	4593.5	5444.5	6522.5	8050.0	10285.5	13549.5	18684.0	26629.5	37680.5	54463.0	77793.0	110525.0	155507.5	210990.5	277642.5	352938.5	437187.0	526060.0	622433.0	732588.0	858934.0	1001829.0	1157007.5	1323845.5	1509509.5	1735577.5	1947824.5	2133174.5	2331035.5	2523490.0	2744953.0	2973581.5	3130567.0	3294949.5	3425485.0	3401776.0	3358199.5	3372997.5	3413217.5	3494805.0	3541108.0	3546333.0	3511477.5	3459000.5	3400552.0	3233203.0	3091638.0	2978788.0	2833500.0	2695732.5	2454258.0	2231451.5	2041850.0	1768638.5	1498996.0	1271928.5	1062199.0	842404.5	625704.0	458414.0	341109.0	241294.5	171756.0	121349.5	89300.0	72348.0	50928.5	29179.5	15516.0	8204.0	4214.0	2360.0	1412.0	955.0	675.0	517.5	480.5	415.0	322.0	291.0	271.0	247.0	236.5	219.0	199.0	213.5	219.5	267.0	675.5
HK060-0154	2987.0	2800.0	3103.0	4226.5	5399.0	6642.5	8247.5	10063.5	11508.5	12530.5	13529.0	14377.0	14897.5	15421.0	16180.5	17295.0	18682.0	20767.0	24177.5	29418.5	37641.5	50447.5	67681.0	92657.0	127372.0	171366.5	229365.0	296323.5	372660.0	455452.0	545817.5	661989.0	821860.5	1004881.0	1192690.5	1406964.0	1679896.0	2067850.0	2388863.5	2631234.0	2907999.5	3160362.0	3610734.5	4130501.5	4278112.5	4489737.5	4750675.5	4630277.5	4449921.0	4403211.0	4455548.0	4462918.5	4349869.5	4255330.0	4233976.0	4169404.5	4039504.5	3797492.0	3624643.0	3463569.5	3164621.0	2917494.0	2614292.5	2322448.0	2103508.5	2118871.0	2006883.0	1510896.0	1085044.0	761648.0	519124.0	373920.5	284294.5	199898.0	147036.0	121489.0	110050.5	108147.5	102124.0	97805.0	101068.5	106544.5	111083.0	115049.5	117163.5	115600.0	112284.0	107262.5	99012.5	87767.0	75119.0	61816.0	48279.0	36102.5	26027.0	18388.5	12975.0	9077.5	6979.0	7482.0	62892.0
HK069-0177_2	33674.0	20405.5	6584.5	7006.5	8879.0	10188.0	10841.0	10037.0	7583.0	5087.5	3498.0	2957.5	3043.0	3281.0	3747.0	4676.0	5891.0	7453.5	9757.5	13255.5	18832.0	27360.5	39329.0	56756.0	80750.0	109491.0	147571.5	193312.0	242822.5	294739.0	353445.5	427170.0	527751.5	646614.5	767699.0	920440.5	1120384.5	1383898.5	1630039.0	1836288.5	2050651.0	2285683.5	2618660.5	2915845.5	3043693.5	3149330.5	3221465.0	3169151.5	3141830.0	3227735.5	3317810.5	3367915.0	3431020.5	3506080.5	3486439.0	3451938.0	3407115.0	3253797.0	3123744.0	2943257.5	2743515.0	2621654.5	2392760.0	2187667.5	1969993.0	1627399.0	1361993.0	1169083.5	979490.5	766138.5	542871.0	399339.0	313750.0	214282.0	147328.0	110689.5	96894.5	87818.0	55342.0	24992.5	13051.0	6514.5	2983.5	1400.0	724.5	480.5	358.5	261.5	201.5	180.5	153.0	129.0	108.0	101.5	95.0	85.5	82.5	64.5	57.0	79.5	117.5
HK072-001_2	53268.0	32803.5	11582.0	12303.0	15323.0	17579.0	17935.5	15898.0	12280.0	8789.0	6654.5	5923.5	6082.0	6777.5	7572.5	9113.0	11278.0	14229.5	19190.5	26466.5	37145.0	53827.0	76396.0	110081.0	157161.0	215624.5	289489.5	374391.0	470355.5	570554.5	674520.5	806237.5	983507.0	1201965.5	1428690.0	1689060.0	2008168.0	2437959.5	2820182.5	3137710.0	3484447.5	3782642.0	4250267.0	4783998.5	4954924.0	5136247.5	5381632.0	5286120.5	5098589.0	5074024.5	5130780.0	5112504.0	5068258.5	5078673.0	5104908.5	5062677.5	4845092.0	4511015.5	4245868.5	3979929.0	3727709.0	3622302.0	3339608.5	3111235.5	2836161.5	2264592.5	1876728.0	1626725.5	1369654.5	1084947.0	786972.5	584291.5	466251.5	333539.5	235514.5	182620.0	164985.0	152810.0	107189.5	59150.0	33688.0	18061.0	9101.5	4415.0	1981.0	1054.0	692.5	467.0	337.5	286.0	264.0	217.5	161.0	154.0	146.0	121.5	94.5	93.5	111.0	134.0	264.5
ICCV_458_10CC06258_02	185297.0	99550.5	10677.0	7101.5	6782.0	6955.0	7016.0	6636.0	5606.0	4433.0	3549.0	3124.5	3137.5	3497.0	4194.0	5170.0	6580.5	8756.0	12131.5	17516.5	25855.5	38518.5	56025.0	81451.5	115182.0	157409.0	212634.5	279541.0	355972.5	441473.5	541810.5	666320.5	824823.5	1001430.5	1206034.5	1454758.0	1736032.5	2106254.0	2456280.0	2762727.5	3080732.0	3360980.5	3723212.5	4102796.5	4269586.5	4465102.0	4676424.0	4618790.5	4480081.0	4485649.0	4556853.0	4541368.5	4507621.5	4535532.5	4479365.0	4387032.5	4260424.5	4017326.5	3764790.5	3516091.0	3310688.5	3127540.0	2811018.5	2538084.5	2319092.0	1988632.0	1708097.5	1473245.5	1238105.5	988934.0	730966.5	552678.5	426943.0	300857.0	223091.5	175234.5	147570.0	128432.0	95928.5	58406.0	34581.5	19875.5	10865.5	5748.0	2942.5	1543.0	942.0	659.0	504.5	416.5	318.0	258.0	236.5	222.0	195.0	169.5	153.0	141.0	140.0	143.0	225.0
INMR_GB_408	1108.0	768.5	489.5	578.0	676.0	889.5	1085.5	1292.0	1518.5	1715.0	1921.0	2148.5	2507.5	2865.0	3340.0	4403.5	5969.0	8149.5	11927.5	18093.5	27777.0	42975.0	63755.0	93769.5	132659.0	181601.5	245220.0	315128.0	395463.0	483250.0	569103.0	659441.5	765923.0	887738.0	1011403.0	1153669.0	1334600.0	1557812.0	1755589.5	1919764.0	2115734.0	2291594.0	2498815.5	2740391.5	2879110.5	3077037.5	3248706.0	3205473.5	3144153.5	3205077.0	3300423.5	3398632.5	3466574.0	3466716.0	3508918.0	3553323.0	3492827.5	3339198.5	3247175.0	3131604.0	2933207.0	2787699.0	2529188.0	2236864.5	2012812.0	1751756.0	1504828.0	1288642.5	1089459.0	884495.0	686728.5	531094.0	415431.0	318234.5	249338.0	194707.5	156707.0	134313.0	106808.0	77823.0	55456.5	39773.0	28222.0	19523.0	13252.5	8491.5	5857.0	5225.5	4810.0	4579.5	4672.0	4622.0	4485.5	4240.5	3899.0	3562.0	3202.0	2911.0	2706.0	2798.5	18672.5
INMR_GI_456	827.0	608.0	404.5	497.0	635.0	771.5	982.0	1224.5	1359.0	1519.5	1763.5	1978.5	2200.5	2407.0	2808.5	3575.5	4644.0	6331.5	9079.5	13377.0	19784.5	30380.0	45210.5	67300.0	97280.5	133106.0	182513.0	237071.5	299021.0	366051.5	429108.0	502201.5	602820.0	721634.0	855467.0	1016393.5	1209436.5	1469302.5	1702776.0	1888974.0	2090016.0	2268395.0	2522695.5	2809040.5	2928882.5	3161057.5	3309738.0	3194148.0	3118368.5	3115330.5	3201140.5	3309101.5	3329709.0	3309404.5	3351190.5	3383797.5	3398259.0	3304385.5	3171167.5	3040620.5	2883063.5	2723037.0	2496706.0	2323254.5	2107032.5	1758815.0	1454007.0	1253764.5	1072100.0	855716.0	633256.0	473291.0	368954.5	270550.5	206070.5	160030.0	130318.0	117705.5	95871.5	67890.5	47010.0	33555.5	23808.0	16516.0	11940.0	8473.0	7101.5	7014.0	7031.5	7354.0	8030.0	8729.5	9315.5	9729.5	9871.0	9645.0	9142.5	8245.5	7355.5	6469.0	23084.0
INMR_HW_389	951.0	827.0	793.5	1020.0	1280.0	1599.0	1934.5	2281.5	2652.5	3033.0	3468.0	4031.0	4715.5	5649.0	7155.5	9909.0	14269.0	21059.0	32262.0	50918.5	79103.5	123419.0	187394.5	282922.5	405762.0	556748.0	754216.5	981109.5	1231576.0	1499145.0	1765794.0	2033192.0	2344001.0	2677161.0	3011052.5	3429014.0	3951769.0	4554156.5	5010625.0	5397489.5	5864871.0	6289145.5	6918707.5	7595477.0	7940563.0	8379501.0	8422653.5	8133845.5	8044505.5	8023963.0	8128596.5	8162854.0	8038995.5	7910801.5	7814606.0	7594781.0	7458461.5	7140729.0	6735393.0	6320253.5	5785178.0	5350190.0	4772041.5	4201535.0	3687373.5	3053460.5	2515450.0	2085541.5	1652426.0	1228120.5	854689.0	594461.5	428117.5	290428.0	200681.0	138626.5	101478.0	83113.0	61314.0	40519.5	26175.0	17687.5	12484.5	9649.5	7755.0	6284.5	5558.0	5551.5	5671.0	5880.0	6320.5	6742.5	7354.0	8072.5	8761.0	9536.5	10522.0	11695.5	13994.5	18123.5	97317.5
INMR_HZ_401	1028.0	932.0	980.5	1255.5	1592.0	1964.5	2361.5	2849.5	3331.5	3839.0	4545.0	5435.5	6552.0	8007.5	10174.5	13771.0	19146.5	26471.5	37891.0	57375.5	86140.5	131907.5	196690.0	292989.5	416062.5	569317.0	774213.0	1002222.5	1257890.0	1528978.0	1784399.0	2029609.5	2325486.5	2671227.5	3017455.0	3424564.5	3901731.0	4525429.5	5087336.5	5522920.0	6013254.5	6419281.0	7019277.5	7691661.5	8051187.5	8482107.0	8672217.0	8488093.5	8294547.0	8320128.5	8552199.0	8670639.0	8632767.0	8592009.0	8600399.5	8513942.0	8484089.0	8168763.5	7786056.5	7337213.0	6644021.0	6090492.5	5414410.5	4794257.0	4189066.5	3425822.5	2773567.0	2281801.5	1817803.5	1338349.5	919722.0	637474.5	463541.0	317091.0	223001.5	159509.5	120986.0	104917.5	80007.0	52852.0	35385.5	25675.5	19536.0	15546.0	13602.5	12256.0	11698.5	11922.0	11962.5	11848.0	11773.0	11658.0	11126.0	10296.0	9522.5	8636.0	8210.0	7965.5	8638.5	9844.0	44610.5
INMR_IG_561	952.0	902.5	934.5	1191.5	1565.0	1856.0	2165.5	2544.5	2919.5	3343.5	3848.5	4560.0	5313.0	6357.5	8045.0	11122.0	15742.0	22742.0	34537.5	53894.0	83430.0	133990.0	202806.0	304210.5	437210.5	597630.5	816989.5	1056865.0	1316701.5	1607574.0	1879314.5	2147231.5	2445292.0	2781094.0	3143563.0	3555657.5	4012774.5	4580482.5	5157150.5	5586207.5	6003204.5	6360936.0	6871108.5	7472515.0	7745823.0	8047155.5	8280103.5	8186801.0	8048366.0	8143617.5	8356422.5	8555094.5	8676433.5	8669820.0	8741350.0	8683375.0	8539586.0	8291157.0	8008917.0	7638053.0	6983345.0	6484916.5	5794900.0	4940822.0	4246291.0	3475130.0	2797554.5	2288182.5	1802758.5	1309171.0	886222.5	607209.5	432578.0	279946.0	180709.5	117919.0	85017.0	72921.0	52106.5	30471.5	18169.5	12114.0	9086.5	7654.0	7078.0	6845.5	6667.5	6578.5	6438.0	6112.0	5673.0	5403.5	5101.5	4542.5	4082.0	3704.5	3483.5	3725.0	5563.5	7350.5	31893.0
INMR_IK_581	1027.0	806.5	698.5	937.5	1224.5	1501.5	1752.0	2056.0	2346.5	2728.0	3182.0	3688.5	4401.0	5403.0	6929.0	9972.0	14630.0	21397.0	33102.5	52233.0	81571.0	128507.5	194391.5	291028.5	420486.5	582995.0	789959.0	1022383.0	1280442.0	1554119.0	1824908.5	2107861.0	2411954.0	2716315.0	3036458.0	3398366.5	3815273.5	4296059.5	4668043.0	5005232.5	5396748.5	5701893.5	6110108.5	6588183.5	6951228.0	7417137.5	7639833.5	7506030.0	7434896.5	7451441.0	7486351.0	7584661.5	7601039.0	7520524.5	7502156.0	7443249.5	7303734.5	6953820.5	6614077.0	6354596.5	6037706.5	5773174.0	5279631.5	4706972.5	4241163.5	3682351.0	3094086.0	2605823.0	2200438.0	1736088.0	1255910.0	918096.5	701246.0	498542.5	347838.0	238016.5	176226.0	149720.0	112511.5	72168.5	43757.5	27582.0	17625.5	11866.0	8403.0	6075.5	4947.0	4585.0	4634.5	4748.0	4932.5	5349.5	5762.0	6372.5	7199.0	8171.0	9260.5	10572.0	12983.5	15794.5	85713.0
K1157-1-4	34306.0	22046.0	8837.0	9014.0	10582.5	10863.5	10039.5	8876.0	7903.5	7471.5	7628.5	8085.5	8713.0	9476.5	10676.0	12301.0	14977.5	18720.5	24472.0	33681.0	46700.0	66572.5	94694.0	136257.5	200026.0	280685.5	381250.0	496268.5	628432.0	755380.5	870111.5	1000067.0	1163336.5	1342936.5	1523636.5	1753052.5	2028037.5	2334133.0	2585779.5	2808700.0	3123990.5	3433541.5	3778518.0	4163323.5	4365753.0	4654293.0	4901891.0	4812462.5	4783666.0	4951920.5	5121825.5	5275506.5	5367221.5	5440904.0	5462788.5	5482954.0	5532898.0	5232566.5	4970170.5	4814180.0	4524708.5	4297358.0	3887601.0	3479315.0	3141328.5	2675010.5	2277091.0	1972165.0	1687090.0	1365915.5	1015879.5	781460.5	660725.0	517345.0	400036.5	301361.0	250308.5	239054.0	183090.5	117889.0	75190.0	50598.0	32192.5	21672.0	12722.5	5791.0	2568.5	1501.5	667.5	407.0	304.5	238.5	204.5	178.0	154.5	123.5	122.0	121.0	97.0	114.5	206.5
LIA_EDW01_1	2374.0	1893.0	1720.0	1960.5	1686.5	1348.5	1119.0	1028.0	1006.5	1003.0	1038.5	1063.5	1128.5	1264.5	1543.0	2163.5	3019.5	4133.0	5910.5	8820.0	12983.0	19744.0	28724.0	41714.5	60765.0	85038.5	117788.0	154589.5	198124.0	244386.0	286669.0	335525.5	398571.0	475197.0	561707.0	660969.5	785229.5	946070.0	1091435.0	1214978.5	1350746.5	1483486.0	1618751.5	1739600.0	1857997.0	2024707.0	2105909.0	2076394.0	2072885.5	2101136.0	2138820.5	2195695.5	2226914.5	2211869.5	2193902.5	2168076.0	2163358.5	2087212.5	1989649.5	1876918.0	1728642.5	1637807.5	1463163.0	1302655.0	1169449.5	966127.5	800804.5	685068.5	562566.5	426153.5	306647.0	228305.0	177468.0	127497.0	98315.5	72994.5	58069.5	53881.5	33619.0	15365.5	7195.5	3317.5	1386.5	613.5	259.5	179.0	140.0	96.5	56.5	47.5	49.5	45.0	43.5	60.0	68.5	58.0	53.5	57.5	64.5	108.0	382.0
LIA_MAS02_2	210631.0	122261.5	28666.0	21480.5	17160.0	13045.5	9691.5	7211.5	6110.0	5679.0	5422.5	5511.5	5657.0	5799.0	6337.5	7477.5	9490.0	12611.5	17562.0	26007.0	38946.0	59114.5	86757.0	127988.0	186669.0	259276.5	355563.0	466722.5	595962.5	743382.5	898019.5	1070628.5	1304708.0	1590230.5	1869172.0	2200472.0	2615544.0	3161754.5	3619854.5	3932166.5	4315535.5	4743074.5	5370700.0	5834292.5	6108301.5	6660636.5	6851349.5	6638581.0	6491907.0	6518263.0	6655032.5	6765421.0	6736905.0	6616142.5	6517911.5	6349279.0	6413865.5	6154730.5	5662951.5	5337532.5	4965644.0	4726730.5	4278579.0	3934331.0	3574776.0	2913038.0	2407548.0	2074393.0	1745757.5	1361618.0	1013906.0	791656.0	654592.5	501657.5	399339.0	299135.0	246984.0	243129.0	169669.5	99556.5	59438.5	33889.5	20837.5	13645.5	7794.5	3059.5	1065.0	555.5	282.5	178.5	150.5	151.0	129.0	123.0	109.5	108.0	120.0	145.5	195.5	320.0	1540.0
LIA_TIS03_2	2312.0	1872.0	1650.5	1823.0	1551.5	1222.0	1055.5	999.5	1005.5	1007.0	1049.5	1131.0	1247.0	1428.5	1775.5	2386.0	3289.5	4517.5	6693.0	10409.0	15880.5	23975.0	35876.5	52740.5	76453.5	105775.5	142748.5	184662.0	236656.5	293289.0	348035.5	409754.5	487656.5	574669.0	665440.0	777927.0	912930.5	1072336.5	1206459.5	1313930.0	1444269.0	1571073.0	1684420.0	1762855.0	1863596.0	2015353.5	2067641.0	2007046.5	1945697.5	1935615.5	1953269.0	1978800.0	1964147.0	1899746.0	1827238.0	1767742.5	1757619.0	1664864.5	1524082.0	1432332.5	1358587.0	1274147.5	1123334.0	1004064.0	909234.0	771884.0	636774.5	528427.5	435118.5	337060.0	243269.5	175903.5	128796.5	89059.5	66089.0	47993.5	37423.0	32737.5	19601.0	9299.5	4448.0	2014.0	881.0	432.0	243.5	161.0	131.0	85.5	66.0	66.0	60.5	66.0	75.0	56.5	47.0	42.0	40.5	51.0	60.5	88.0	360.5
MAN_1001_01_M1_D1	1007.0	876.5	873.5	1164.5	1433.0	1735.5	2083.0	2332.0	2537.5	2830.5	3113.0	3453.0	3913.5	4464.0	5160.5	6484.0	8384.0	11125.5	15255.5	21447.5	31435.0	47390.0	69069.0	101495.5	151534.5	219242.0	311445.0	415920.0	547545.0	697367.5	839236.5	988446.0	1175707.0	1402322.0	1641977.0	1938678.0	2296030.5	2721753.5	3103319.0	3418943.0	3815020.5	4184467.0	4593091.5	5000117.5	5203606.0	5523108.0	5755028.0	5622750.0	5464245.0	5569318.5	5759245.0	5817803.0	5820595.5	5849370.0	5871250.5	5846139.0	5751815.5	5431757.0	5225608.0	4972379.5	4550839.0	4242303.5	3782293.0	3395744.5	3039683.0	2498897.0	2054763.0	1738440.0	1446419.5	1124200.5	804171.0	590983.5	447829.5	308056.5	222679.5	168219.0	131733.5	109043.5	84314.0	55768.5	34141.5	20064.0	12066.5	7449.5	5414.0	4923.5	4707.0	4775.0	4982.0	5168.5	5127.5	5179.5	5248.0	5068.5	4717.5	4287.5	3950.5	3749.5	4771.0	6025.5	12628.5
MAN_1438-01-M1	8580.0	5317.5	1818.5	1578.5	1599.0	1657.0	1800.5	2031.5	2342.5	2659.0	2993.5	3451.0	4053.5	4971.0	6582.5	9383.0	13163.5	19629.0	30018.0	44750.0	67898.5	104804.0	155130.0	229212.5	330861.5	458261.5	611762.5	779140.5	966439.5	1153889.5	1340878.0	1572562.5	1848941.5	2136418.5	2429693.5	2745962.0	3089265.0	3548950.5	3947023.5	4293032.5	4661688.0	4893111.5	5300031.5	5868033.0	6044266.5	6172246.5	6470970.5	6401601.5	6222046.0	6203960.0	6138764.0	6072012.5	5869954.0	5641486.0	5603969.5	5523407.0	5315607.5	4970110.5	4690679.5	4476243.0	4233374.5	4014033.0	3655623.0	3295643.5	2998967.5	2681183.5	2307000.5	1913867.0	1575705.5	1203115.5	837673.5	592346.5	439432.5	306675.0	214062.0	151838.5	105883.0	79949.0	62565.5	39837.0	21016.5	11585.5	7027.0	5201.5	4345.5	4234.0	4564.0	5015.0	5566.0	6282.0	7325.0	8831.0	10755.5	14064.5	19701.0	25678.5	29677.0	29574.0	26693.0	23151.0	64469.0
MBEL028_001_3	65083.0	41970.0	11309.5	3626.0	3056.0	2223.0	1663.5	1515.5	1513.5	1501.0	1554.0	1645.0	1737.0	1915.0	2207.5	2625.0	3250.5	4191.0	5754.0	8323.5	11930.5	17923.5	26959.0	41310.5	61597.5	86177.0	120593.5	163701.5	214368.0	268401.0	326045.0	393889.5	487324.0	597913.0	704390.0	831828.0	1000766.5	1221978.5	1407133.0	1563434.0	1745212.5	1912735.5	2159016.0	2387314.0	2466969.5	2596587.0	2702901.5	2603091.5	2473026.5	2472333.0	2520246.5	2525370.0	2484373.0	2477472.0	2465188.0	2425892.5	2422691.0	2353055.5	2253506.0	2098645.0	1932276.5	1811138.0	1643103.0	1575086.5	1427375.0	1144024.5	971278.5	843241.0	702182.0	543980.5	383933.5	284986.0	220900.5	150868.0	104843.5	75954.5	68145.5	69178.5	50071.5	24975.0	14237.0	8357.0	5025.0	2712.0	1353.5	726.0	436.0	287.5	215.0	169.0	125.0	97.5	83.5	74.5	66.0	62.0	45.0	34.5	33.0	39.5	68.5
MBEL028_002_1	70664.0	45270.5	12005.0	3948.5	3335.0	2534.0	2023.5	1877.0	1872.5	1962.0	2085.0	2167.5	2230.5	2367.0	2723.0	3266.0	3985.0	5100.0	6861.0	9594.5	13934.0	21243.0	31954.5	48692.5	72129.5	101240.0	141388.0	189448.5	243770.0	300523.5	360403.5	431504.5	531784.5	649613.0	762188.0	901124.0	1084573.5	1333795.0	1522704.5	1664959.5	1844365.0	2003482.0	2279836.0	2571728.0	2668280.0	2809834.5	2943381.5	2843302.5	2711934.0	2725618.5	2791770.5	2784910.5	2704835.0	2687964.5	2681630.0	2625847.5	2607656.0	2511400.0	2421130.0	2281608.5	2108796.5	1968454.0	1764191.0	1668352.5	1511797.5	1237877.5	1054639.5	918298.0	761070.5	575010.0	399086.5	289232.0	219993.0	150496.5	104262.5	73539.5	62683.5	60159.5	42569.0	21353.0	11696.0	6480.5	3529.0	1806.0	888.5	514.5	351.0	264.0	193.5	149.0	134.0	119.5	114.5	104.5	87.5	79.5	63.0	66.0	85.0	81.5	115.5
MBRU030_2	64079.0	41014.0	10822.0	3498.5	2914.0	2267.5	1850.0	1699.0	1705.5	1784.5	1864.5	1944.0	2076.0	2324.0	2687.0	3278.0	4261.5	5560.0	7504.5	11014.5	16267.0	24357.5	35881.0	53095.0	77982.5	110255.5	153281.0	205733.5	267621.0	332428.5	403135.5	480457.0	573958.0	680094.0	785307.0	913946.0	1063608.0	1254700.5	1426067.5	1572174.5	1751445.5	1917960.0	2089377.0	2223869.0	2322294.0	2469033.0	2519610.5	2430791.5	2340507.0	2324267.0	2368718.5	2403122.0	2422541.0	2438728.5	2407440.5	2383494.0	2393301.5	2316812.0	2191188.5	2048191.0	1929878.0	1805899.5	1620630.5	1540312.5	1396264.5	1134469.0	949897.5	809416.0	679929.0	527702.5	372326.5	274038.5	207487.0	142330.0	100732.5	74182.0	63759.5	60798.5	43080.5	21927.0	12158.0	7136.5	4218.5	2284.0	1219.0	678.5	386.5	250.0	171.5	146.0	132.5	115.0	94.5	82.5	69.0	57.0	55.0	54.0	39.5	44.5	75.5
MCOP008_001_2	28000.0	17089.5	5704.5	6110.5	7754.0	8873.0	9151.0	8175.0	6173.0	4073.0	2736.0	2281.5	2215.0	2484.5	2888.5	3422.5	4167.5	5315.5	7123.5	9927.5	14024.0	20075.0	28638.0	41448.0	58476.0	79762.0	107694.5	141145.0	178180.0	216160.5	260917.5	318418.5	398563.5	501191.5	607253.0	754953.0	964539.0	1217117.0	1435931.0	1634527.5	1859411.0	2067927.5	2401586.5	2722372.0	2805663.0	2906934.0	2991800.5	2925046.0	2852595.5	2861635.5	2907770.0	2901898.0	2871617.5	2875262.0	2839267.0	2790138.5	2794442.5	2716177.5	2602009.5	2426673.0	2217511.5	2094169.0	1910011.5	1775642.0	1608096.5	1316026.5	1115908.0	981043.0	827004.5	648300.5	479198.0	369018.5	296692.5	214768.0	159358.5	126835.5	115504.5	110524.0	81217.5	50107.0	33961.0	23251.0	15561.0	9096.0	4590.5	2149.5	1008.0	573.0	292.5	168.0	142.0	114.5	89.0	78.5	71.5	57.5	53.5	50.5	41.0	44.0	94.5
MESP021_001_2	73511.0	47231.0	12607.5	4066.5	3489.5	2687.0	2077.5	1995.5	2065.5	2136.0	2262.5	2378.0	2549.0	2776.5	3130.5	3745.0	4637.0	5959.0	7914.5	10952.0	15620.0	23172.5	34301.5	53397.5	78552.0	109747.5	152177.0	202753.0	262172.5	320138.5	379248.0	445892.5	538214.5	649578.0	753060.0	889199.5	1074312.0	1320038.0	1519742.5	1672239.0	1865243.5	2053353.0	2300853.0	2549759.0	2689810.0	2820578.5	2865358.5	2757271.5	2694748.0	2731270.0	2765149.5	2786653.5	2782457.0	2780969.5	2770535.0	2773599.0	2794023.5	2700777.5	2579285.0	2428085.5	2292090.5	2156617.0	1948340.5	1855668.0	1683248.0	1387327.5	1191100.5	1039393.5	870562.5	675629.0	485427.5	360249.5	280108.0	199170.0	144962.5	108799.5	95211.0	91984.0	69313.5	41857.0	26697.0	16974.5	10618.0	6123.5	3284.0	1708.5	896.5	524.5	342.5	208.5	171.5	162.5	140.0	131.0	100.5	78.5	67.0	49.0	42.5	55.0	70.5
MESP039_2	60003.0	36260.0	15319.5	19867.5	19185.0	12954.5	6752.0	3777.5	3211.5	3264.0	3447.5	3734.5	4179.5	4840.5	5654.0	7009.5	8926.5	11637.5	15750.5	22009.0	31171.0	44602.0	62568.0	89386.0	125847.0	170197.5	226957.0	294408.0	365987.0	437577.0	521849.5	621212.0	740011.5	882840.0	1025624.5	1204307.5	1456691.0	1774825.5	2054189.5	2291539.0	2554024.5	2811506.0	3142756.0	3445811.5	3625131.5	3812543.0	3897874.0	3809225.5	3736144.0	3817891.0	3925592.5	3996685.5	4069895.5	4146587.0	4130963.5	4087660.5	4113874.0	4008819.0	3888330.5	3660924.0	3367737.0	3175540.0	2864086.0	2622085.5	2367131.5	1954755.5	1631244.0	1400770.5	1162656.5	893906.5	636835.0	464460.0	349764.0	236996.5	164326.5	118669.0	94376.0	85769.5	63320.0	34221.0	17783.5	9338.5	5080.0	2765.0	1528.5	1036.5	775.5	633.5	540.0	436.0	368.5	320.0	261.0	239.0	251.5	239.5	208.0	201.0	221.0	291.0	648.5
